84169071187382; -2.909318; -0.452008; -2.843015; -0.245972; -2.594516; 3.155814; -33.967210; 18.464719; 49.500000; 0
84169076161748; -1.391598; 0.064506; -3.656413; -0.459565; -3.525900; 1.633060; -33.967210; 18.464719; 49.500000; 0
84169081166630; 2.015987; 0.782080; 0.161263; -0.340405; 0.001849; -2.141490; -33.967210; 18.464719; 49.500000; 0
84169086171513; 1.658469; 0.679906; 1.791656; -0.268357; 1.654471; -1.900929; -33.967210; 18.464719; 49.500000; 0
84169091542607; -3.876605; -0.446055; -1.364832; -0.424807; -1.038570; 3.978783; -33.967210; 18.464719; 49.500000; 0
84169096181279; -1.294882; 0.943634; -1.872679; -1.252182; -1.745666; 1.207801; -33.967210; 18.464719; 49.500000; 0
84169101155644; 2.482223; 1.045027; 1.549888; -0.447462; 1.349680; -2.762935; -33.967210; 18.464719; 49.500000; 0
84169106160527; 1.405426; 0.728444; 3.178797; -0.317913; 3.057489; -1.778001; -33.967210; 18.464719; 49.500000; 0
84169111165410; -1.123734; -0.833110; 1.933405; 0.612809; 2.012275; 1.126994; -33.967210; 18.464719; 49.500000; 0
84169116170292; -1.374709; -0.398499; -1.622104; 0.024666; -1.504287; 1.554465; -33.967210; 18.464719; 49.500000; 0
84169121510869; 0.835080; -0.159779; -0.326332; 0.336904; -0.397138; -0.747099; -33.967210; 18.464719; 49.500000; 0
84169126149540; 5.928440; 1.630608; 2.447743; -0.157952; 1.956941; -6.319981; -33.967210; 18.464719; 49.500000; 0
84169131154423; -1.780405; -2.434130; 1.116936; 2.015924; 1.238845; 2.178002; -33.967210; 18.464719; 49.500000; 0
84169136159306; 0.459466; -1.737044; -2.158989; 1.733105; -2.207686; 0.110139; -33.967210; 18.464719; 49.500000; 0
84169141164189; 0.533646; 0.284584; -2.280505; -0.226108; -2.314310; -0.399139; -33.967210; 18.464719; 49.500000; 0
84169146138554; 2.194523; 0.179434; 0.100854; 0.308583; -0.083714; -2.180841; -33.967210; 18.464719; 49.500000; 0
84169151509648; 1.430528; 0.566292; 1.210960; -0.254517; 1.093331; -1.604172; -33.967210; 18.464719; 49.500000; 0
84169156148320; -2.760877; -0.200530; -1.863408; -0.371035; -1.625365; 2.890581; -33.967210; 18.464719; 49.500000; 0
84169161153203; -1.929688; 0.852395; -3.009394; -1.284863; -2.823944; 1.970075; -33.967210; 18.464719; 49.500000; 0
84169166127568; 5.264419; 1.685198; 1.538223; -0.630018; 1.109590; -5.593926; -33.967210; 18.464719; 49.500000; 0
84169171132451; -0.079244; 0.817033; 3.788639; -0.704213; 3.792473; -0.385802; -33.967210; 18.464719; 49.500000; 0
84169176137333; -4.758580; -0.656827; 0.193681; -0.261031; 0.585232; 4.764701; -33.967210; 18.464719; 49.500000; 0
84169181508427; 0.747278; 0.795336; -2.398794; -0.708393; -2.442146; -0.692315; -33.967210; 18.464719; 49.500000; 0
84169186147099; 2.319194; 1.192065; 0.463870; -0.711453; 0.282999; -2.535469; -33.967210; 18.464719; 49.500000; 0
84169191121464; 0.771496; 0.572466; 3.880486; -0.297267; 3.808256; -1.178946; -33.967210; 18.464719; 49.500000; 0
84169196126347; -4.154137; -2.703539; 1.177842; 1.869513; 1.492435; 4.497870; -33.967210; 18.464719; 49.500000; 0
84169201131230; 1.203203; -1.381960; -2.442351; 1.521479; -2.551189; -0.706485; -33.967210; 18.464719; 49.500000; 0
84169206105595; 2.739227; 0.045705; 0.266230; 0.501426; 0.036271; -2.706213; -33.967210; 18.464719; 49.500000; 0
84169211507207; -0.401070; -0.463038; 2.469465; 0.433691; 2.489766; 0.294104; -33.967210; 18.464719; 49.500000; 0
84169216115361; -3.207592; -1.375430; -0.945903; 0.611044; -0.684857; 3.497539; -33.967210; 18.464719; 49.500000; 0
84169221120244; -1.285683; 0.057494; -3.267370; -0.431302; -3.147003; 1.497446; -33.967210; 18.464719; 49.500000; 0
84169226186162; 2.250902; 0.883872; -0.187137; -0.372217; -0.366059; -2.368600; -33.967210; 18.464719; 49.500000; 0
84169231099492; 2.824246; 0.937988; 2.687908; -0.141415; 2.447152; -3.173718; -33.967210; 18.464719; 49.500000; 0
84169236104374; -1.190353; -0.697785; 0.937520; 0.413519; 1.029636; 1.245648; -33.967210; 18.464719; 49.500000; 0
84169241475468; -1.294295; -0.662173; -2.287056; 0.259165; -2.174140; 1.596948; -33.967210; 18.464719; 49.500000; 0
84169246114140; 0.599053; 0.341377; -1.701978; -0.234562; -1.743636; -0.526161; -33.967210; 18.464719; 49.500000; 0
84169251119023; 3.559101; 1.020418; 1.362592; -0.140309; 1.066152; -3.795885; -33.967210; 18.464719; 49.500000; 0
84169256093388; -2.155089; -1.052217; 0.577057; 0.547618; 0.748491; 2.285704; -33.967210; 18.464719; 49.500000; 0
84169261098271; -2.974850; -0.687513; -2.935266; -0.092273; -2.678502; 3.279528; -33.967210; 18.464719; 49.500000; 0
84169266103154; -0.011187; 1.021861; -1.689928; -1.043409; -1.674350; -0.089618; -33.967210; 18.464719; 49.500000; 0
84169271474248; 4.848875; 1.481011; 2.674897; -0.446009; 2.276834; -5.241866; -33.967210; 18.464719; 49.500000; 0
84169276082402; -2.110970; 0.292871; 2.715765; -0.616264; 2.887582; 1.788696; -33.967210; 18.464719; 49.500000; 0
84169281087285; -2.686993; -0.216448; -1.192439; -0.338095; -0.964984; 2.764632; -33.967210; 18.464719; 49.500000; 0
84169286092167; 1.813771; 1.468017; -2.097208; -1.152345; -2.223727; -1.889513; -33.967210; 18.464719; 49.500000; 0
84169291097050; 3.494349; 1.349599; 1.419361; -0.538207; 1.133707; -3.804144; -33.967210; 18.464719; 49.500000; 0
84169296071415; 1.752144; 0.320756; 2.480609; 0.128050; 2.325754; -1.975040; -33.967210; 18.464719; 49.500000; 0
