86403412559141; -0.317122; 0.261734; -0.465669; -0.234803; -0.492403; 0.297196; -33.965684; 18.471313; 16.200001; 0
86403417197813; 0.566833; -0.175589; -0.399157; 0.215114; -0.367949; -0.574279; -33.965684; 18.471313; 16.200001; 0
86403422172179; 0.451426; -0.585277; -0.394861; 0.620776; -0.338979; -0.449423; -33.965684; 18.471313; 16.200001; 0
86403427146544; -0.490161; -0.327053; -0.051302; 0.319795; -0.043486; 0.495675; -33.965684; 18.471313; 16.200001; 0
86403432151427; 0.236635; 0.186169; -0.224830; -0.164513; -0.229600; -0.247837; -33.965684; 18.471313; 16.200001; 0
86403437156309; 0.216801; 0.459067; -0.198632; -0.438948; -0.222938; -0.234144; -33.965684; 18.471313; 16.200001; 0
86403442496886; 0.006904; 0.159391; -0.066430; -0.154147; -0.077065; -0.012874; -33.965684; 18.471313; 16.200001; 0
86403447135557; -0.132210; -0.325812; -0.564005; 0.361412; -0.543836; 0.123932; -33.965684; 18.471313; 16.200001; 0
86403452109923; 0.282235; -0.552356; -0.618767; 0.603158; -0.570051; -0.280836; -33.965684; 18.471313; 16.200001; 0
86403457114805; 0.863305; -0.296930; 0.244857; 0.307191; 0.291536; -0.845020; -33.965684; 18.471313; 16.200001; 0
86403462119688; -0.798978; -0.210966; -0.194678; 0.198174; -0.204254; 0.799862; -33.965684; 18.471313; 16.200001; 0
86403467094054; 0.205511; -0.247919; 0.251754; 0.236576; 0.274293; -0.189403; -33.965684; 18.471313; 16.200001; 0
86403472465147; 0.423824; -0.442646; 0.433249; 0.420891; 0.475017; -0.400596; -33.965684; 18.471313; 16.200001; 0
86403477073302; -0.315217; -0.485910; 0.441909; 0.447880; 0.463980; 0.338939; -33.965684; 18.471313; 16.200001; 0
86403482078184; 0.316267; -0.206503; -0.071066; 0.217562; -0.047395; -0.313272; -33.965684; 18.471313; 16.200001; 0
86403487052550; -0.532456; -0.129881; 0.054995; 0.114531; 0.047444; 0.536688; -33.965684; 18.471313; 16.200001; 0
86403492057432; 0.434681; -0.201217; -0.007931; 0.208308; 0.018746; -0.430993; -33.965684; 18.471313; 16.200001; 0
86403497031798; -0.270586; -0.717744; 0.068652; 0.707084; 0.108302; 0.285288; -33.965684; 18.471313; 16.200001; 0
86403502402891; 0.376290; -0.687811; 0.148199; 0.682423; 0.204202; -0.359501; -33.965684; 18.471313; 16.200001; 0
86403507011046; -0.080062; -0.308845; 0.464444; 0.276151; 0.481102; 0.098921; -33.965684; 18.471313; 16.200001; 0
86403512015929; 0.046149; 0.687347; 0.195200; -0.697008; 0.151459; -0.062601; -33.965684; 18.471313; 16.200001; 0
86403516990294; 0.082943; 1.069381; -0.380161; -1.038655; -0.446895; -0.128291; -33.965684; 18.471313; 16.200001; 0
