89013903482226; -3.238060; -2.622608; 1.069472; 1.998707; 1.001636; 3.675428; -33.978606; 18.466722; 30.600000; 0
89013908487109; 0.194774; -0.896170; 0.125872; 0.918023; 0.116006; -0.026019; -33.978606; 18.466722; 30.600000; 0
89013913858203; 2.003302; 1.942342; -0.149311; -1.493213; -0.102911; -2.359646; -33.978606; 18.466722; 30.600000; 0
89013918466357; -0.286975; 1.115877; -0.138159; -1.152375; -0.126597; 0.051256; -33.978606; 18.466722; 30.600000; 0
89013923440722; -2.000586; -1.301316; 0.709615; 0.872426; 0.672374; 2.232959; -33.978606; 18.466722; 30.600000; 0
89013928445605; -1.433132; -1.704751; 0.155976; 1.376789; 0.117625; 1.753565; -33.978606; 18.466722; 30.600000; 0
89013933419970; 1.077037; 0.873141; -0.535896; -0.629281; -0.512547; -1.245340; -33.978606; 18.466722; 30.600000; 0
89013938394336; 2.526320; 2.695635; 0.096107; -2.094378; 0.158475; -3.040797; -33.978606; 18.466722; 30.600000; 0
89013943765429; -2.141120; 0.004747; 0.642866; -0.453211; 0.621856; 2.098949; -33.978606; 18.466722; 30.600000; 0
89013948404101; -4.205261; -2.782486; 0.014271; 1.823872; -0.063584; 4.700648; -33.978606; 18.466722; 30.600000; 0
89013953378466; 2.731784; 0.485095; -0.527837; 0.034947; -0.491440; -2.780978; -33.978606; 18.466722; 30.600000; 0
89013958352832; 2.912850; 2.539592; -0.475548; -1.950013; -0.414798; -3.344512; -33.978606; 18.466722; 30.600000; 0
89013963357714; -2.780965; -0.170231; -0.206692; -0.359147; -0.235985; 2.760578; -33.978606; 18.466722; 30.600000; 0
89013968332080; -2.086780; -1.441960; -0.067985; 1.021571; -0.107278; 2.320217; -33.978606; 18.466722; 30.600000; 0
89013973703173; 1.599263; -0.475343; 1.175831; 0.788147; 1.186172; -1.462188; -33.978606; 18.466722; 30.600000; 0
89013978311328; 0.640276; 0.320604; -0.397598; -0.195300; -0.386791; -0.695036; -33.978606; 18.466722; 30.600000; 0
89013983316211; 0.102137; 1.519537; -0.019913; -1.471419; 0.001189; -0.393379; -33.978606; 18.466722; 30.600000; 0
89013988290576; -1.903439; -0.745253; -0.284497; 0.361108; -0.312625; 2.007807; -33.978606; 18.466722; 30.600000; 0
89013993295459; -1.784030; -2.556497; -0.232441; 2.154475; -0.283688; 2.247272; -33.978606; 18.466722; 30.600000; 0
89013998269824; 3.470748; 0.291776; -0.299054; 0.391495; -0.259573; -3.464104; -33.978606; 18.466722; 30.600000; 0
89014003640918; 1.289973; 1.506761; -0.439541; -1.229978; -0.406681; -1.565030; -33.978606; 18.466722; 30.600000; 0
89014008249072; -2.235450; -0.161750; -0.278922; -0.281619; -0.301561; 2.220574; -33.978606; 18.466722; 30.600000; 0
89014013253955; -1.582532; -2.433261; 0.526212; 2.062338; 0.478632; 2.054199; -33.978606; 18.466722; 30.600000; 0
89014018228320; 1.288331; -1.819234; -0.463000; 2.039731; -0.475305; -0.892950; -33.978606; 18.466722; 30.600000; 0
89014023202685; 3.961425; 2.280452; -1.056051; -1.430840; -0.985894; -4.357671; -33.978606; 18.466722; 30.600000; 0
89014028177050; -1.692912; 1.268650; -0.437194; -1.593507; -0.435513; 1.391986; -33.978606; 18.466722; 30.600000; 0
89014033548144; -4.106737; -2.698976; 0.772417; 1.858725; 0.699080; 4.561010; -33.978606; 18.466722; 30.600000; 0
89014038186816; 0.460935; -2.349997; 0.471154; 2.399961; 0.443850; 0.010944; -33.978606; 18.466722; 30.600000; 0
89014043161181; 2.572117; 1.727339; -0.931017; -1.204276; -0.880952; -2.870527; -33.978606; 18.466722; 30.600000; 0
89014048135546; 0.236027; 2.663691; -0.250455; -2.569725; -0.211850; -0.751875; -33.978606; 18.466722; 30.600000; 0
89014053140429; -2.459395; -0.307529; 0.457462; -0.163780; 0.430318; 2.477998; -33.978606; 18.466722; 30.600000; 0
89014058114795; -1.385433; -2.431658; 0.401339; 2.125167; 0.356121; 1.830382; -33.978606; 18.466722; 30.600000; 0
