87820357580309; 5.174314; 0.949958; -0.205757; 0.444520; -0.105101; -5.244963; -33.981556; 18.466860; 17.100000; 0
87820362554674; -6.548947; -0.871931; 1.643473; -0.881584; 1.483063; 6.585842; -33.981556; 18.466860; 17.100000; 0
87820367925768; -1.322083; 1.896223; -0.479336; -2.111932; -0.672650; 0.812780; -33.981556; 18.466860; 17.100000; 0
87820372533922; -0.332554; 1.640050; 0.491029; -1.707415; 0.348111; -0.070855; -33.981556; 18.466860; 17.100000; 0
87820377508287; -1.658434; -0.004303; -0.400886; -0.363257; -0.455996; 1.603510; -33.981556; 18.466860; 17.100000; 0
87820382513170; -0.032664; 0.999409; 0.527587; -1.018749; 0.445417; -0.204908; -33.981556; 18.466860; 17.100000; 0
87820387487536; -1.190392; 1.088741; 0.275169; -1.359439; 0.147508; 0.899041; -33.981556; 18.466860; 17.100000; 0
87820392492418; -1.832010; 0.097921; -0.218658; -0.511043; -0.287924; 1.752025; -33.981556; 18.466860; 17.100000; 0
87820397863512; -0.037536; 0.723845; -0.158637; -0.695961; -0.216474; -0.138936; -33.981556; 18.466860; 17.100000; 0
87820402471666; -0.414339; 1.253545; -0.292293; -1.286639; -0.404207; 0.098304; -33.981556; 18.466860; 17.100000; 0
87820407446032; -1.594712; 0.735563; -0.158868; -1.053972; -0.268373; 1.387990; -33.981556; 18.466860; 17.100000; 0
87820412450914; -0.589351; 0.482276; -0.004127; -0.598576; -0.061414; 0.466772; -33.981556; 18.466860; 17.100000; 0
87820417425280; -1.263625; 0.487750; 0.695710; -0.812173; 0.613603; 1.132487; -33.981556; 18.466860; 17.100000; 0
87820422430162; -1.623917; 0.525294; 0.465951; -0.908896; 0.370104; 1.472101; -33.981556; 18.466860; 17.100000; 0
87820427801256; -0.217473; 1.003492; 0.337330; -1.050580; 0.250530; -0.039972; -33.981556; 18.466860; 17.100000; 0
87820432409411; -0.880758; 0.653538; 0.590168; -0.901539; 0.506783; 0.693933; -33.981556; 18.466860; 17.100000; 0
87820437414293; -1.749651; 0.093740; 0.062896; -0.536593; -0.005203; 1.669151; -33.981556; 18.466860; 17.100000; 0
87820442388659; -0.700727; 0.722731; 0.001018; -0.873422; -0.079110; 0.494201; -33.981556; 18.466860; 17.100000; 0
87820447393541; -0.880990; 0.895116; 0.777201; -1.155008; 0.674415; 0.626529; -33.982854; 18.467972; 21.600000; 0
87820452367907; -2.010759; 0.282092; -0.188668; -0.777793; -0.279982; 1.864128; -33.982854; 18.467972; 21.600000; 0
87820457708483; -0.780227; 0.647985; 0.466984; -0.864974; 0.388173; 0.589791; -33.982854; 18.467972; 21.600000; 0
87820462316637; -0.781322; 0.823311; 0.536874; -1.039613; 0.444537; 0.546013; -33.982854; 18.467972; 21.600000; 0
87820467352037; -1.412202; 0.363747; 0.232842; -0.693665; 0.158461; 1.294047; -33.982854; 18.467972; 21.600000; 0
87820472326403; -1.012050; 0.139769; -0.210859; -0.348357; -0.253281; 0.950126; -33.982854; 18.467972; 21.600000; 0
87820477331286; -0.062109; 0.884380; 0.045741; -0.876007; -0.024996; -0.141651; -33.982854; 18.467972; 21.600000; 0
87820482305651; -1.683211; 1.160289; -0.297224; -1.483609; -0.438877; 1.368978; -33.982854; 18.467972; 21.600000; 0
87820487676745; -0.838760; 0.932829; 0.327376; -1.135161; 0.227061; 0.583708; -33.982854; 18.467972; 21.600000; 0
87820492284899; 0.241069; 0.333717; 0.109120; -0.271549; 0.090970; -0.315237; -33.982854; 18.467972; 21.600000; 0
87820497289782; -0.624102; -0.199687; 0.491590; -0.001736; 0.485152; 0.660047; -33.982854; 18.467972; 21.600000; 0
87820502325182; -1.838178; -0.021242; 0.378294; -0.463993; 0.320207; 1.790149; -33.982854; 18.467972; 21.600000; 0
87820507238512; -0.501329; 0.805208; 0.505222; -0.943707; 0.426572; 0.287040; -33.982854; 18.467972; 21.600000; 0
87820512243395; -0.488228; 0.545244; -0.422310; -0.614321; -0.477584; 0.329435; -33.982854; 18.467972; 21.600000; 0
87820517583971; -0.466673; 0.199295; 0.559993; -0.354724; 0.528407; 0.407494; -33.982854; 18.467972; 21.600000; 0
87820522222643; -1.665513; 0.211212; 0.099350; -0.630010; 0.030667; 1.559025; -33.982854; 18.467972; 21.600000; 0
87820527197008; -0.634266; 0.788244; 0.224324; -0.933286; 0.144558; 0.426642; -33.982854; 18.467972; 21.600000; 0
87820532201891; -0.255046; 0.448640; -0.071143; -0.489618; -0.112569; 0.137807; -33.982854; 18.467972; 21.600000; 0
87820537176256; -1.239751; -0.191490; 0.060594; -0.118049; 0.037142; 1.249803; -33.982854; 18.467972; 21.600000; 0
87820542150621; -1.067585; 0.090884; -0.341088; -0.317416; -0.379146; 1.009868; -33.982854; 18.467972; 21.600000; 0
87820547521715; 0.672424; 0.992191; -0.280277; -0.775429; -0.333684; -0.895833; -33.982854; 18.467972; 21.600000; 0
87820552129870; -0.903199; 0.242217; 0.101849; -0.459820; 0.056485; 0.818648; -33.982854; 18.467972; 21.600000; 0
87820557134752; -1.661800; -0.592080; -0.040982; 0.176030; -0.045972; 1.755197; -33.982854; 18.467972; 21.600000; 0
87820562109118; 0.091671; 0.242460; 0.222018; -0.230153; 0.205933; -0.145270; -33.982854; 18.467972; 21.600000; 0
87820567114000; -0.192420; 1.174473; 0.235427; -1.201144; 0.141360; -0.095437; -33.982854; 18.467972; 21.600000; 0
87820572088366; -1.590640; 0.495435; 0.220893; -0.879779; 0.136327; 1.425408; -33.982854; 18.467972; 21.600000; 0
87820577459459; -1.504453; -0.414129; 0.013990; 0.037267; 0.000498; 1.560028; -33.982854; 18.467972; 21.600000; 0
87820582067614; 0.379462; 0.602359; 0.041281; -0.494668; 0.007476; -0.513594; -33.982854; 18.467972; 21.600000; 0
87820587072496; -0.998176; 0.901429; -0.226759; -1.108986; -0.323137; 0.725314; -33.982854; 18.467972; 21.600000; 0
87820592046862; -1.336740; 0.459655; 0.039782; -0.792936; -0.035204; 1.170365; -33.982854; 18.467972; 21.600000; 0
87820597051745; 0.065713; 0.397013; 0.132581; -0.375506; 0.104936; -0.165829; -33.982854; 18.467972; 21.600000; 0
87820602026110; -0.917654; 0.192925; 0.130524; -0.434354; 0.087971; 0.836626; -33.982854; 18.467972; 21.600000; 0
87820607397203; -1.377675; 0.023095; 0.515708; -0.421902; 0.470428; 1.328598; -33.982854; 18.467972; 21.600000; 0
87820612035875; -0.990804; 0.203892; -0.699957; -0.399491; -0.742796; 0.895469; -33.982854; 18.467972; 21.600000; 0
87820617010241; 0.430035; 0.874732; -0.464279; -0.693391; -0.513816; -0.648724; -33.982854; 18.467972; 21.600000; 0
87820621984606; -1.176336; 0.228314; -0.760857; -0.466379; -0.810529; 1.067863; -33.982854; 18.467972; 21.600000; 0
87820626989489; -0.661982; -0.110715; 0.251280; -0.085391; 0.238725; 0.670327; -33.982854; 18.467972; 21.600000; 0
87820631963854; 0.110596; 0.117028; -0.530866; -0.042587; -0.534433; -0.142526; -33.982854; 18.467972; 21.600000; 0
87820637334948; -0.863613; 0.251593; -0.317592; -0.442063; -0.360422; 0.764636; -33.982854; 18.467972; 21.600000; 0
87820641943102; -1.260288; 0.112092; 0.316315; -0.460108; 0.269877; 1.190131; -33.982854; 18.467972; 21.600000; 0
87820646917467; -0.229459; 0.140597; -0.488461; -0.147880; -0.503299; 0.189302; -33.982854; 18.467972; 21.600000; 0
87820651922350; 0.131661; 0.294333; -0.054540; -0.254613; -0.072557; -0.191960; -33.982854; 18.467972; 21.600000; 0
87820656927233; -1.919638; -0.399613; 0.259530; -0.037859; 0.238788; 1.963060; -33.982854; 18.467972; 21.600000; 0
87820661901598; -1.281717; -0.829947; 0.173230; 0.523259; 0.200263; 1.430983; -33.982854; 18.467972; 21.600000; 0
87820667272692; 0.210160; 0.191614; -0.361721; -0.105161; -0.368394; -0.254856; -33.982854; 18.467972; 21.600000; 0
87820671880846; -0.821094; 0.292217; -0.019836; -0.484832; -0.063779; 0.721699; -33.982854; 18.467972; 21.600000; 0
87820676855211; -0.957015; -0.139600; 0.284477; -0.124771; 0.266604; 0.964183; -33.982854; 18.467972; 21.600000; 0
87820681860094; -0.548932; -0.385499; -0.171925; 0.248803; -0.159460; 0.626230; -33.982854; 18.467972; 21.600000; 0
87820686834459; -1.084223; -0.643906; 0.438105; 0.315238; 0.451554; 1.216066; -33.982854; 18.467972; 21.600000; 0
87820691839342; -0.679423; 0.325942; -0.816856; -0.423946; -0.856730; 0.566914; -33.982854; 18.467972; 21.600000; 0
87820697179918; -0.080918; 0.472605; -0.145460; -0.465418; -0.180618; -0.042721; -33.982854; 18.467972; 21.600000; 0
87820701788073; -1.131609; -0.360748; -0.572921; 0.106483; -0.577555; 1.180681; -33.982854; 18.467972; 21.600000; 0
87820706792955; -0.192573; 0.143991; 0.087362; -0.188131; 0.072034; 0.157695; -33.982854; 18.467972; 21.600000; 0
87820711797838; -0.098427; 0.184037; 0.464294; -0.235103; 0.447415; 0.060602; -33.982854; 18.467972; 21.600000; 0
87820716772203; -2.456373; -1.077411; 0.733507; 0.466776; 0.746249; 2.637773; -33.982854; 18.467972; 21.600000; 0
87820721746569; -1.442515; -0.462318; -0.011477; 0.140819; -0.015609; 1.508193; -33.982854; 18.467972; 21.600000; 0
87820727117662; 1.875927; 1.623630; -0.450012; -1.111387; -0.512605; -2.204505; -33.982854; 18.467972; 21.600000; 0
87820731725817; -0.497868; 0.818754; -0.156972; -0.897146; -0.226778; 0.294231; -33.982854; 18.467972; 21.600000; 0
87820736730700; -2.897181; -1.533782; 0.278430; 0.804075; 0.310643; 3.175001; -33.982854; 18.467972; 21.600000; 0
87820741705065; 0.062993; -0.889134; 0.531191; 0.838409; 0.592972; 0.148819; -33.982854; 18.467972; 21.600000; 0
87820746709948; 1.227543; 0.859478; 0.016134; -0.553032; -0.011788; -1.392781; -33.982854; 18.467972; 21.600000; 0
87820751684313; -2.052636; 0.168497; -0.273818; -0.615380; -0.337582; 1.955512; -33.982854; 18.467972; 21.600000; 0
87820757055407; -0.218337; -0.257912; 0.109654; 0.192045; 0.121549; 0.273054; -33.982854; 18.467972; 21.600000; 0
87820761663561; 0.518447; -0.590861; -0.018220; 0.693881; 0.035660; -0.368094; -33.982854; 18.467972; 21.600000; 0
87820766668444; -1.598174; -0.924850; -0.486976; 0.526926; -0.466173; 1.775298; -33.982854; 18.467972; 21.600000; 0
87820771642809; -0.316654; 0.162068; -0.425912; -0.205082; -0.444308; 0.261665; -33.982854; 18.467972; 21.600000; 0
87820776617174; 0.757237; 0.642703; -0.572051; -0.388987; -0.593620; -0.900012; -33.982854; 18.467972; 21.600000; 0
87820781622057; -0.498066; -0.644217; 0.068785; 0.492091; 0.098834; 0.644899; -33.982854; 18.467972; 21.600000; 0
87820786993151; -1.896338; -1.182367; 0.036934; 0.758207; 0.072423; 2.101269; -33.982854; 18.467972; 21.600000; 0
87820791601305; -0.467871; -0.306273; 0.396337; 0.173465; 0.405072; 0.524991; -33.982854; 18.467972; 21.600000; 0
87820796575670; 0.293765; 0.469253; -0.515635; -0.360134; -0.539333; -0.389612; -33.982854; 18.467972; 21.600000; 0
87820801580553; -1.275380; -0.324887; -0.334255; 0.076957; -0.341404; 1.312019; -33.982854; 18.467972; 21.600000; 0
87820806585436; -0.783972; -0.827511; 0.118332; 0.636686; 0.155806; 0.940077; -33.982854; 18.467972; 21.600000; 0
87820811529284; 0.029930; -0.129802; -0.501954; 0.168642; -0.491138; -0.006805; -33.982854; 18.467972; 21.600000; 0
87820816900377; -0.964110; -0.266153; 0.363800; 0.034299; 0.358133; 1.001629; -33.982854; 18.467972; 21.600000; 0
87820821508532; -1.102216; -0.538267; -0.171387; 0.309252; -0.160645; 1.188504; -33.982854; 18.467972; 21.600000; 0
87820826482897; -0.131617; -0.104862; 0.102066; 0.067902; 0.105757; 0.151464; -33.982854; 18.467972; 21.600000; 0
87820831487780; -0.877654; -0.117295; -0.312712; -0.044618; -0.324744; 0.879985; -33.982854; 18.467972; 21.600000; 0
87820836492662; 0.169203; 0.371514; 0.275048; -0.347084; 0.253322; -0.240134; -33.982854; 18.467972; 21.600000; 0
87820841467028; -0.507796; -0.169753; 0.125383; 0.051982; 0.124570; 0.533080; -33.982854; 18.467972; 21.600000; 0
87820846838121; -1.388932; -1.058991; 0.628773; 0.647393; 0.661622; 1.609064; -33.982854; 18.467972; 21.600000; 0
87820851446276; -0.741547; -0.555197; -0.012757; 0.360247; 0.004558; 0.853522; -33.982854; 18.467972; 21.600000; 0
87820856451159; 0.529481; 0.558379; 0.509033; -0.449166; 0.484729; -0.643847; -33.982854; 18.467972; 21.600000; 0
87820861425524; -1.594752; -0.104731; -0.626665; -0.237505; -0.659452; 1.567044; -33.982854; 18.467972; 21.600000; 0
87820866430407; -0.102306; -0.185578; 0.679095; 0.106632; 0.686913; 0.151186; -33.982854; 18.467972; 21.600000; 0
87820871404772; -0.971104; -0.576935; 0.439433; 0.288319; 0.450605; 1.087578; -33.982854; 18.467972; 21.600000; 0
87820876775866; -0.381535; -0.244285; 0.964717; 0.075003; 0.968226; 0.439129; -33.982854; 18.467972; 21.600000; 0
87820881384020; -2.025823; -1.127893; -0.097294; 0.599190; -0.076740; 2.240681; -33.982854; 18.467972; 21.600000; 0
87820886358385; 0.324971; -0.179856; 0.629592; 0.209763; 0.648371; -0.264491; -33.982854; 18.467972; 21.600000; 0
87820891363268; 0.025188; 0.264081; -0.669011; -0.202702; -0.683866; -0.095860; -33.982854; 18.467972; 21.600000; 0
87820896337633; -1.147766; -0.250655; -0.163392; -0.027402; -0.176699; 1.172570; -33.982854; 18.467972; 21.600000; 0
87820901342516; -0.821458; -0.982851; 0.247690; 0.732072; 0.289398; 1.040413; -33.982854; 18.467972; 21.600000; 0
87820906713610; -0.618308; -0.913189; 0.078949; 0.741364; 0.122500; 0.811064; -33.982854; 18.467972; 21.600000; 0
87820911321764; -0.734474; -0.257057; 0.136231; 0.073661; 0.134151; 0.775027; -33.982854; 18.467972; 21.600000; 0
87820916296129; -0.645710; 0.109060; 0.004987; -0.252834; -0.018228; 0.603823; -33.982854; 18.467972; 21.600000; 0
87820921301012; -0.607403; -0.557128; 0.215831; 0.388621; 0.236115; 0.720510; -33.982854; 18.467972; 21.600000; 0
87820926275377; -0.859064; -1.343610; 0.220536; 1.069226; 0.283276; 1.169796; -33.982854; 18.467972; 21.600000; 0
87820931280260; -1.120959; -0.813731; -0.325011; 0.529471; -0.302004; 1.285610; -33.982854; 18.467972; 21.600000; 0
87820936620836; 0.151848; 0.423523; 0.228141; -0.386939; 0.204718; -0.250692; -33.982854; 18.467972; 21.600000; 0
87820941228991; -0.474536; -0.112140; 0.019649; -0.011023; 0.014246; 0.487670; -33.982854; 18.467972; 21.600000; 0
87820946233873; -2.241551; -1.583765; 0.782326; 0.922601; 0.822493; 2.572393; -33.982854; 18.467972; 21.600000; 0
87820951208239; -0.033527; -0.864841; 0.171201; 0.815903; 0.224669; 0.249421; -33.982854; 18.467972; 21.600000; 0
87820956213121; 0.444932; 0.290636; 0.267257; -0.188806; 0.260005; -0.500610; -33.982854; 18.467972; 21.600000; 0
87820961218004; -0.985037; -0.297053; 0.195776; 0.030090; 0.188343; 1.029800; -33.982854; 18.467972; 21.600000; 0
87820966558580; -1.536378; -1.402821; 0.275915; 0.987635; 0.325959; 1.822860; -33.982854; 18.467972; 21.600000; 0
87820971166735; 0.026761; -0.841113; 0.436723; 0.793149; 0.489540; 0.173722; -33.982854; 18.467972; 21.600000; 0
87820976171618; -0.307741; -0.102486; 0.417420; 0.000210; 0.415196; 0.327199; -33.982854; 18.467972; 21.600000; 0
87820981145983; -1.582758; -0.319289; 0.046667; -0.059106; 0.027160; 1.614006; -33.982854; 18.467972; 21.600000; 0
87820986150866; 0.137464; -0.089123; 0.694825; 0.071689; 0.702297; -0.106113; -33.982854; 18.467972; 21.600000; 0
87820991125231; -0.983421; -0.467770; -0.078689; 0.230533; -0.073646; 1.064682; -33.982854; 18.467972; 21.600000; 0
87820996496325; -1.031916; -0.396667; 0.401392; 0.117988; 0.399506; 1.099903; -33.982854; 18.467972; 21.600000; 0
87821001104479; -0.232491; 0.342056; -0.239855; -0.369829; -0.266696; 0.143821; -33.982854; 18.467972; 21.600000; 0
87821006109362; -0.374646; 0.125233; 0.245891; -0.224675; 0.228100; 0.337635; -33.982854; 18.467972; 21.600000; 0
87821011083727; -1.500817; -0.654813; 0.074181; 0.283601; 0.077977; 1.612521; -33.982854; 18.467972; 21.600000; 0
87821016088610; -1.037987; -0.204718; 0.279284; -0.060054; 0.265622; 1.059795; -33.982854; 18.467972; 21.600000; 0
87821021062975; -0.326554; 0.481787; 0.073234; -0.548038; 0.034623; 0.206337; -33.982854; 18.467972; 21.600000; 0
87821026434069; -0.845393; 0.243772; -0.029741; -0.419693; -0.065334; 0.771095; -33.982854; 18.467972; 21.600000; 0
87821031042223; -1.432351; -0.318364; 0.275197; -0.020767; 0.260377; 1.469862; -33.982854; 18.467972; 21.600000; 0
87821036016588; -0.834869; -0.250786; 0.014613; 0.061101; 0.010326; 0.869640; -33.982854; 18.467972; 21.600000; 0
87821041021471; -0.478292; 0.005314; 0.029248; -0.111448; 0.017345; 0.465753; -33.982854; 18.467972; 21.600000; 0
