5202701092679; 0.086915; -0.094425; 0.025783; 0.124836; 0.022808; -0.032104; -33.991034; 18.470942; 0.000000; 0
5202706433255; 0.024878; -0.095589; 0.031733; 0.096680; 0.029730; 0.023074; -33.991034; 18.470942; 0.000000; 0
5202711041409; 0.067219; -0.125074; 0.018565; 0.142377; 0.015338; -0.000312; -33.991034; 18.470942; 0.000000; 0
5202716015775; 0.055034; -0.057664; 0.005310; 0.076972; 0.003422; -0.021111; -33.991034; 18.470942; 0.000000; 0
5202720959622; 0.008069; -0.022073; 0.036970; 0.024095; 0.036451; 0.003138; -33.991034; 18.470942; 0.000000; 0
5202725933987; 0.012914; -0.021990; 0.027309; 0.026103; 0.026712; -0.001115; -33.991034; 18.470942; 0.000000; 0
5202730908353; 0.057480; -0.046024; 0.025878; 0.068351; 0.024134; -0.028941; -33.991034; 18.470942; 0.000000; 0
5202736248929; 0.029728; -0.002008; 0.031543; 0.015904; 0.031016; -0.025842; -33.991034; 18.470942; 0.000000; 0
5202740857083; -0.007417; 0.002464; 0.006992; -0.005379; 0.007154; 0.005465; -33.991034; 18.470942; 0.000000; 0
5202745831448; -0.059975; -0.009000; -0.017335; -0.019370; -0.016512; 0.057712; -33.991034; 18.470942; 0.000000; 0
5202750775296; -0.114668; 0.042166; -0.028423; -0.089926; -0.025817; 0.083555; -33.991034; 18.470942; 0.000000; 0
5202755749661; -0.075168; 0.051627; -0.025352; -0.079661; -0.023240; 0.045524; -33.991034; 18.470942; 0.000000; 0
5202760724027; -0.073492; 0.096675; -0.007029; -0.119105; -0.004160; 0.024357; -33.991034; 18.470942; 0.000000; 0
5202766064603; 0.014590; 0.038236; -0.018725; -0.028554; -0.018282; -0.029596; -33.991034; 18.470942; 0.000000; 0
5202770672757; -0.001614; -0.017911; 0.038831; 0.016318; 0.038532; 0.008958; -33.991034; 18.470942; 0.000000; 0
5202775647122; -0.047091; -0.033692; 0.021562; 0.011202; 0.021698; 0.056756; -33.991034; 18.470942; 0.000000; 0
5202780621487; -0.017232; 0.013749; -0.004953; -0.019836; -0.004437; 0.009866; -33.991034; 18.470942; 0.000000; 0
5202785565335; 0.067242; 0.076489; -0.002324; -0.041096; -0.002029; -0.093190; -33.991034; 18.470942; 0.000000; 0
5202790539700; 0.087590; 0.118865; -0.028679; -0.071597; -0.027969; -0.129287; -33.991034; 18.470942; 0.000000; 0
5202795910794; 0.097597; 0.088368; -0.015757; -0.033427; -0.015924; -0.127324; -33.991034; 18.470942; 0.000000; 0
5202800488431; 0.050242; 0.058196; -0.013536; -0.028617; -0.013422; -0.071380; -33.991034; 18.470942; 0.000000; 0
5202805462796; -0.017198; 0.042038; 0.004591; -0.045109; 0.005582; -0.004252; -33.991034; 18.470942; 0.000000; 0
5202810437161; 0.044959; -0.000884; -0.017277; 0.021183; -0.018064; -0.039314; -33.991034; 18.470942; 0.000000; 0
5202815411527; 0.030743; -0.028173; 0.001977; 0.039737; 0.000977; -0.012759; -33.991034; 18.470942; 0.000000; 0
5202820385892; 0.068149; 0.029245; 0.013542; 0.008643; 0.012774; -0.073791; -33.991034; 18.470942; 0.000000; 0
5202825726468; 0.099356; 0.044401; 0.013771; 0.010904; 0.012671; -0.108412; -33.991034; 18.470942; 0.000000; 0
5202830304105; 0.015529; -0.019996; -0.003361; 0.024978; -0.003959; -0.003567; -33.991034; 18.470942; 0.000000; 0
5202835278470; -0.001546; 0.054594; 0.018771; -0.048329; 0.019678; -0.024746; -33.991034; 18.470942; 0.000000; 0
5202840252835; -0.050753; 0.026598; -0.012513; -0.047797; -0.011176; 0.032101; -33.991034; 18.470942; 0.000000; 0
5202845227200; -0.106240; 0.015355; 0.008030; -0.063819; 0.010159; 0.086088; -33.991034; 18.470942; 0.000000; 0
5202850201566; -0.145000; 0.054409; -0.033499; -0.117554; -0.030055; 0.101908; -33.991034; 18.470942; 0.000000; 0
5202855542142; -0.094379; 0.059109; -0.030033; -0.095439; -0.027441; 0.058666; -33.991034; 18.470942; 0.000000; 0
5202860119779; -0.046930; 0.123816; -0.039515; -0.132647; -0.036649; -0.012484; -33.991034; 18.470942; 0.000000; 0
5202865094144; -0.084844; 0.146460; -0.040200; -0.169746; -0.036332; 0.011471; -33.991034; 18.470942; 0.000000; 0
5202870068509; -0.021669; 0.135098; -0.024448; -0.131227; -0.021850; -0.040259; -33.991034; 18.470942; 0.000000; 0
5202875042874; 0.028961; 0.076408; -0.057865; -0.057825; -0.057055; -0.058535; -33.991034; 18.470942; 0.000000; 0
5202880017239; 0.066017; 0.056500; -0.011551; -0.022930; -0.011706; -0.083792; -33.991034; 18.470942; 0.000000; 0
5202885357816; 0.013715; -0.044925; 0.020093; 0.046901; 0.019106; 0.006736; -33.991034; 18.470942; 0.000000; 0
5202889965970; 0.146324; -0.027112; 0.033734; 0.087937; 0.030773; -0.120847; -33.991034; 18.470942; 0.000000; 0
5202894940335; 0.256945; -0.078324; 0.071455; 0.164005; 0.065948; -0.214510; -33.991034; 18.470942; 0.000000; 0
5202899884183; 0.202144; -0.125519; 0.104063; 0.190026; 0.098466; -0.147109; -33.991034; 18.470942; 0.000000; 0
5202904858548; -0.012894; -0.203998; 0.037630; 0.187779; 0.033921; 0.082377; -33.991034; 18.470942; 0.000000; 0
5202909832913; -0.019475; -0.106470; 0.030674; 0.093847; 0.028918; 0.054886; -33.991034; 18.470942; 0.000000; 0
5202915173489; -0.104332; -0.017317; -0.003563; -0.032072; -0.002016; 0.100822; -33.991034; 18.470942; 0.000000; 0
5202919781644; -0.050372; 0.051658; -0.025045; -0.069478; -0.023251; 0.021572; -33.991034; 18.470942; 0.000000; 0
